601.50000000 	 1019.00000000 	 0.46268759 
601.55000000 	 1017.00000000 	 0.46661373 
601.60000000 	 1020.00000000 	 0.46071991 
601.65000000 	 1008.00000000 	 0.48438553 
601.70000000 	 1009.00000000 	 0.48240107 
601.75000000 	 1009.00000000 	 0.48239958 
601.80000000 	 1006.00000000 	 0.48835343 
601.85000000 	 1000.00000000 	 0.50031658 
601.90000000 	 1002.00000000 	 0.49632057 
601.95000000 	 997.00000000 	 0.50632526 
602.00000000 	 1000.00000000 	 0.50031674 
602.05000000 	 999.00000000 	 0.50231774 
602.10000000 	 1004.00000000 	 0.49233287 
602.15000000 	 1002.00000000 	 0.49632024 
602.20000000 	 999.00000000 	 0.50231692 
602.25000000 	 1001.00000000 	 0.49831708 
602.30000000 	 1005.00000000 	 0.49034083 
602.35000000 	 1002.00000000 	 0.49631908 
602.40000000 	 998.00000000 	 0.50431876 
602.45000000 	 991.00000000 	 0.51839658 
602.50000000 	 985.00000000 	 0.53054386 
602.55000000 	 987.00000000 	 0.52648958 
602.60000000 	 985.00000000 	 0.53054854 
602.65000000 	 981.00000000 	 0.53868942 
602.70000000 	 981.00000000 	 0.53869260 
602.75000000 	 991.00000000 	 0.51841163 
602.80000000 	 981.00000000 	 0.53869728 
602.85000000 	 980.00000000 	 0.54074024 
602.90000000 	 986.00000000 	 0.52853602 
602.95000000 	 983.00000000 	 0.53463283 
603.00000000 	 975.00000000 	 0.55097897 
603.05000000 	 968.00000000 	 0.56539394 
603.10000000 	 964.00000000 	 0.57368092 
603.15000000 	 964.00000000 	 0.57368699 
603.20000000 	 973.00000000 	 0.55510750 
603.25000000 	 975.00000000 	 0.55100526 
603.30000000 	 976.00000000 	 0.54895922 
603.35000000 	 974.00000000 	 0.55306581 
603.40000000 	 978.00000000 	 0.54487345 
603.45000000 	 986.00000000 	 0.52858377 
603.50000000 	 989.00000000 	 0.52251015 
603.55000000 	 986.00000000 	 0.52858793 
603.60000000 	 989.00000000 	 0.52251432 
603.65000000 	 984.00000000 	 0.53265302 
603.70000000 	 990.00000000 	 0.52049760 
603.75000000 	 982.00000000 	 0.53672653 
603.80000000 	 989.00000000 	 0.52252349 
603.85000000 	 992.00000000 	 0.51646777 
603.90000000 	 989.00000000 	 0.52252665 
603.95000000 	 987.00000000 	 0.52657707 
604.00000000 	 988.00000000 	 0.52455392 
604.05000000 	 985.00000000 	 0.53063803 
604.10000000 	 984.00000000 	 0.53267202 
604.15000000 	 984.00000000 	 0.53267469 
604.20000000 	 980.00000000 	 0.54082401 
604.25000000 	 993.00000000 	 0.51447117 
604.30000000 	 993.00000000 	 0.51447233 
604.35000000 	 990.00000000 	 0.52052494 
604.40000000 	 987.00000000 	 0.52659641 
604.45000000 	 988.00000000 	 0.52457326 
604.50000000 	 984.00000000 	 0.53268885 
604.55000000 	 975.00000000 	 0.55106837 
604.60000000 	 972.00000000 	 0.55723590 
604.65000000 	 975.00000000 	 0.55107726 
604.70000000 	 985.00000000 	 0.53067311 
604.75000000 	 988.00000000 	 0.52459349 
604.80000000 	 1000.00000000 	 0.50045033 
604.85000000 	 1000.00000000 	 0.50045033 
604.90000000 	 1002.00000000 	 0.49645432 
604.95000000 	 1004.00000000 	 0.49246595 
605.00000000 	 999.00000000 	 0.50245034 
605.05000000 	 992.00000000 	 0.51651384 
605.10000000 	 980.00000000 	 0.54085624 
605.15000000 	 988.00000000 	 0.52459933 
605.20000000 	 989.00000000 	 0.52257806 
605.25000000 	 987.00000000 	 0.52662847 
605.30000000 	 992.00000000 	 0.51652449 
605.35000000 	 990.00000000 	 0.52056215 
605.40000000 	 990.00000000 	 0.52056381 
605.45000000 	 1000.00000000 	 0.50046480 
605.50000000 	 999.00000000 	 0.50246580 
605.55000000 	 995.00000000 	 0.51049005 
605.60000000 	 992.00000000 	 0.51653013 
605.65000000 	 1000.00000000 	 0.50046712 
605.70000000 	 1010.00000000 	 0.48056645 
605.75000000 	 1006.00000000 	 0.48850133 
605.80000000 	 997.00000000 	 0.50647350 
605.85000000 	 1008.00000000 	 0.48452864 
605.90000000 	 1000.00000000 	 0.50046367 
605.95000000 	 1003.00000000 	 0.49447265 
606.00000000 	 1003.00000000 	 0.49447215 
606.05000000 	 996.00000000 	 0.50847872 
606.10000000 	 1002.00000000 	 0.49646733 
606.15000000 	 1008.00000000 	 0.48452667 
606.20000000 	 1004.00000000 	 0.49247765 
606.25000000 	 1011.00000000 	 0.47858116 
606.30000000 	 1006.00000000 	 0.48849509 
606.35000000 	 1010.00000000 	 0.48055758 
606.40000000 	 999.00000000 	 0.50245761 
606.45000000 	 993.00000000 	 0.51450600 
606.50000000 	 998.00000000 	 0.50446193 
606.55000000 	 999.00000000 	 0.50245926 
606.60000000 	 996.00000000 	 0.50847447 
606.65000000 	 993.00000000 	 0.51450831 
606.70000000 	 992.00000000 	 0.51652459 
606.75000000 	 995.00000000 	 0.51048665 
606.80000000 	 999.00000000 	 0.50246339 
606.85000000 	 1009.00000000 	 0.48254307 
606.90000000 	 1001.00000000 	 0.49846208 
606.95000000 	 1008.00000000 	 0.48452458 
607.00000000 	 1007.00000000 	 0.48650838 
607.05000000 	 1016.00000000 	 0.46871176 
607.10000000 	 1011.00000000 	 0.47857596 
607.15000000 	 1004.00000000 	 0.49247000 
607.20000000 	 1002.00000000 	 0.49645737 
607.25000000 	 1004.00000000 	 0.49246901 
607.30000000 	 1012.00000000 	 0.47659525 
607.35000000 	 1012.00000000 	 0.47659329 
607.40000000 	 1009.00000000 	 0.48252898 
607.45000000 	 1013.00000000 	 0.47461454 
607.50000000 	 1021.00000000 	 0.45887979 
607.55000000 	 1021.00000000 	 0.45887637 
607.60000000 	 1021.00000000 	 0.45887295 
607.65000000 	 1017.00000000 	 0.46672037 
607.70000000 	 1017.00000000 	 0.46671760 
607.75000000 	 1018.00000000 	 0.46474922 
607.80000000 	 1018.00000000 	 0.46474628 
607.85000000 	 1021.00000000 	 0.45885811 
607.90000000 	 1015.00000000 	 0.47064254 
607.95000000 	 1011.00000000 	 0.47853744 
608.00000000 	 1007.00000000 	 0.48646429 
608.05000000 	 997.00000000 	 0.50642339 
608.10000000 	 995.00000000 	 0.51043995 
608.15000000 	 1003.00000000 	 0.49442467 
608.20000000 	 1000.00000000 	 0.50041520 
608.25000000 	 1001.00000000 	 0.49841620 
608.30000000 	 994.00000000 	 0.51245118 
608.35000000 	 998.00000000 	 0.50442003 
608.40000000 	 998.00000000 	 0.50442036 
608.45000000 	 994.00000000 	 0.51245283 
608.50000000 	 998.00000000 	 0.50442167 
608.55000000 	 993.00000000 	 0.51446723 
608.60000000 	 990.00000000 	 0.52051982 
608.65000000 	 990.00000000 	 0.52052148 
608.70000000 	 988.00000000 	 0.52456762 
608.75000000 	 994.00000000 	 0.51246058 
608.80000000 	 997.00000000 	 0.50643444 
608.85000000 	 1004.00000000 	 0.49244188 
608.90000000 	 1002.00000000 	 0.49642926 
608.95000000 	 999.00000000 	 0.50242594 
609.00000000 	 1004.00000000 	 0.49244106 
609.05000000 	 999.00000000 	 0.50242545 
609.10000000 	 1003.00000000 	 0.49443359 
609.15000000 	 996.00000000 	 0.50844016 
609.20000000 	 997.00000000 	 0.50643379 
609.25000000 	 999.00000000 	 0.50242627 
609.30000000 	 991.00000000 	 0.51850692 
609.35000000 	 997.00000000 	 0.50643593 
609.40000000 	 1006.00000000 	 0.48846327 
609.45000000 	 1009.00000000 	 0.48250695 
609.50000000 	 1011.00000000 	 0.47854508 
609.55000000 	 998.00000000 	 0.50442717 
609.60000000 	 1000.00000000 	 0.50042349 
609.65000000 	 1001.00000000 	 0.49842449 
609.70000000 	 1007.00000000 	 0.48647210 
609.75000000 	 1004.00000000 	 0.49243814 
609.80000000 	 1003.00000000 	 0.49443051 
609.85000000 	 1001.00000000 	 0.49842204 
609.90000000 	 999.00000000 	 0.50242187 
609.95000000 	 1004.00000000 	 0.49243700 
610.00000000 	 999.00000000 	 0.50242138 
610.05000000 	 998.00000000 	 0.50442455 
610.10000000 	 997.00000000 	 0.50642989 
610.15000000 	 994.00000000 	 0.51245751 
610.20000000 	 990.00000000 	 0.52052303 
610.25000000 	 989.00000000 	 0.52254590 
610.30000000 	 995.00000000 	 0.51045090 
610.35000000 	 997.00000000 	 0.50643565 
610.40000000 	 999.00000000 	 0.50242813 
610.45000000 	 991.00000000 	 0.51850878 
610.50000000 	 992.00000000 	 0.51649312 
610.55000000 	 993.00000000 	 0.51447932 
610.60000000 	 989.00000000 	 0.52255313 
610.65000000 	 991.00000000 	 0.51851454 
610.70000000 	 981.00000000 	 0.53880017 
610.75000000 	 983.00000000 	 0.53472999 
610.80000000 	 977.00000000 	 0.54697773 
610.85000000 	 980.00000000 	 0.54084970 
610.90000000 	 980.00000000 	 0.54085301 
610.95000000 	 987.00000000 	 0.52662138 
611.00000000 	 985.00000000 	 0.53068032 
611.05000000 	 982.00000000 	 0.53678346 
611.10000000 	 985.00000000 	 0.53068576 
611.15000000 	 974.00000000 	 0.55314891 
611.20000000 	 973.00000000 	 0.55520767 
611.25000000 	 984.00000000 	 0.53272851 
611.30000000 	 989.00000000 	 0.52259428 
611.35000000 	 983.00000000 	 0.53476651 
611.40000000 	 978.00000000 	 0.54496822 
611.45000000 	 975.00000000 	 0.55111626 
611.50000000 	 975.00000000 	 0.55112040 
611.55000000 	 978.00000000 	 0.54498014 
611.60000000 	 966.00000000 	 0.56967545 
611.65000000 	 968.00000000 	 0.56554460 
611.70000000 	 969.00000000 	 0.56348486 
611.75000000 	 974.00000000 	 0.55319663 
611.80000000 	 984.00000000 	 0.53277175 
611.85000000 	 991.00000000 	 0.51859711 
611.90000000 	 990.00000000 	 0.52061777 
611.95000000 	 990.00000000 	 0.52061941 
612.00000000 	 994.00000000 	 0.51255653 
612.05000000 	 987.00000000 	 0.52669184 
612.10000000 	 993.00000000 	 0.51457273 
612.15000000 	 989.00000000 	 0.52264654 
612.20000000 	 988.00000000 	 0.52467162 
612.25000000 	 985.00000000 	 0.53075570 
612.30000000 	 977.00000000 	 0.54706815 
612.35000000 	 984.00000000 	 0.53279346 
612.40000000 	 986.00000000 	 0.52873518 
612.45000000 	 986.00000000 	 0.52873748 
612.50000000 	 987.00000000 	 0.52671241 
612.55000000 	 988.00000000 	 0.52468923 
612.60000000 	 992.00000000 	 0.51661038 
612.65000000 	 991.00000000 	 0.51862884 
612.70000000 	 983.00000000 	 0.53484115 
612.75000000 	 984.00000000 	 0.53281039 
612.80000000 	 995.00000000 	 0.51057934 
612.85000000 	 985.00000000 	 0.53078235 
612.90000000 	 988.00000000 	 0.52470270 
612.95000000 	 992.00000000 	 0.51662386 
613.00000000 	 991.00000000 	 0.51864231 
613.05000000 	 985.00000000 	 0.53078957 
613.10000000 	 993.00000000 	 0.51461399 
613.15000000 	 998.00000000 	 0.50456991 
613.20000000 	 1001.00000000 	 0.49856723 
613.25000000 	 1008.00000000 	 0.48462973 
613.30000000 	 1009.00000000 	 0.48264529 
613.35000000 	 1012.00000000 	 0.47670617 
613.40000000 	 1011.00000000 	 0.47868149 
613.45000000 	 1005.00000000 	 0.49058450 
613.50000000 	 1004.00000000 	 0.49257473 
613.55000000 	 999.00000000 	 0.50255912 
613.60000000 	 995.00000000 	 0.51058337 
613.65000000 	 999.00000000 	 0.50256010 
613.70000000 	 999.00000000 	 0.50256026 
613.75000000 	 998.00000000 	 0.50456343 
613.80000000 	 1001.00000000 	 0.49856075 
613.85000000 	 1000.00000000 	 0.50055959 
613.90000000 	 994.00000000 	 0.51259573 
613.95000000 	 987.00000000 	 0.52673105 
614.00000000 	 982.00000000 	 0.53689064 
614.05000000 	 986.00000000 	 0.52876351 
614.10000000 	 987.00000000 	 0.52673843 
614.15000000 	 986.00000000 	 0.52876793 
614.20000000 	 995.00000000 	 0.51059746 
614.25000000 	 998.00000000 	 0.50457720 
614.30000000 	 995.00000000 	 0.51059861 
614.35000000 	 1000.00000000 	 0.50057434 
614.40000000 	 1003.00000000 	 0.49458332 
614.45000000 	 998.00000000 	 0.50457786 
614.50000000 	 999.00000000 	 0.50257518 
614.55000000 	 1002.00000000 	 0.49657833 
614.60000000 	 1001.00000000 	 0.49857501 
614.65000000 	 998.00000000 	 0.50457786 
614.70000000 	 999.00000000 	 0.50257518 
614.75000000 	 1003.00000000 	 0.49458332 
614.80000000 	 996.00000000 	 0.50858990 
614.85000000 	 1002.00000000 	 0.49657850 
614.90000000 	 999.00000000 	 0.50257518 
614.95000000 	 991.00000000 	 0.51865583 
615.00000000 	 992.00000000 	 0.51664016 
615.05000000 	 990.00000000 	 0.52067779 
615.10000000 	 990.00000000 	 0.52067942 
615.15000000 	 998.00000000 	 0.50458439 
615.20000000 	 1006.00000000 	 0.48861657 
615.25000000 	 1013.00000000 	 0.47474729 
615.30000000 	 1018.00000000 	 0.46489780 
615.35000000 	 1012.00000000 	 0.47671760 
615.40000000 	 1013.00000000 	 0.47474035 
615.45000000 	 1008.00000000 	 0.48463436 
615.50000000 	 1008.00000000 	 0.48463307 
615.55000000 	 1002.00000000 	 0.49657211 
615.60000000 	 1008.00000000 	 0.48463145 
615.65000000 	 1005.00000000 	 0.49059141 
615.70000000 	 1007.00000000 	 0.48661446 
615.75000000 	 1002.00000000 	 0.49656855 
615.80000000 	 994.00000000 	 0.51260037 
615.85000000 	 995.00000000 	 0.51059029 
615.90000000 	 1008.00000000 	 0.48462968 
615.95000000 	 1012.00000000 	 0.47670758 
616.00000000 	 1014.00000000 	 0.47275698 
616.05000000 	 1009.00000000 	 0.48264105 
616.10000000 	 1015.00000000 	 0.47078185 
616.15000000 	 1023.00000000 	 0.45507769 
616.20000000 	 1021.00000000 	 0.45898789 
616.25000000 	 1020.00000000 	 0.46094434 
616.30000000 	 1014.00000000 	 0.47274058 
616.35000000 	 1014.00000000 	 0.47273832 
616.40000000 	 998.00000000 	 0.50454588 
616.45000000 	 1004.00000000 	 0.49255816 
616.50000000 	 1006.00000000 	 0.48857741 
616.55000000 	 1003.00000000 	 0.49454956 
616.60000000 	 1002.00000000 	 0.49654409 
616.65000000 	 1000.00000000 	 0.50053977 
616.70000000 	 1002.00000000 	 0.49654377 
616.75000000 	 997.00000000 	 0.50654847 
616.80000000 	 997.00000000 	 0.50654895 
616.85000000 	 992.00000000 	 0.51660477 
616.90000000 	 997.00000000 	 0.50655074 
616.95000000 	 991.00000000 	 0.51862370 
617.00000000 	 1004.00000000 	 0.49255963 
617.05000000 	 1007.00000000 	 0.48659180 
617.10000000 	 1011.00000000 	 0.47866202 
617.15000000 	 1013.00000000 	 0.47470768 
617.20000000 	 1014.00000000 	 0.47273222 
617.25000000 	 1003.00000000 	 0.49454476 
617.30000000 	 1001.00000000 	 0.49853630 
617.35000000 	 1008.00000000 	 0.48459879 
617.40000000 	 1006.00000000 	 0.48856970 
617.45000000 	 1006.00000000 	 0.48856873 
617.50000000 	 1002.00000000 	 0.49653590 
617.55000000 	 1002.00000000 	 0.49653558 
617.60000000 	 994.00000000 	 0.51256740 
617.65000000 	 985.00000000 	 0.53075951 
617.70000000 	 987.00000000 	 0.52670516 
617.75000000 	 990.00000000 	 0.52063747 
617.80000000 	 986.00000000 	 0.52873627 
617.85000000 	 980.00000000 	 0.54094612 
617.90000000 	 979.00000000 	 0.54299125 
617.95000000 	 968.00000000 	 0.56559379 
618.00000000 	 977.00000000 	 0.54708993 
618.05000000 	 980.00000000 	 0.54096185 
618.10000000 	 983.00000000 	 0.53485202 
618.15000000 	 980.00000000 	 0.54096790 
618.20000000 	 985.00000000 	 0.53079302 
618.25000000 	 981.00000000 	 0.53893383 
618.30000000 	 981.00000000 	 0.53893693 
618.35000000 	 993.00000000 	 0.51462363 
618.40000000 	 999.00000000 	 0.50257653 
618.45000000 	 1005.00000000 	 0.49060061 
618.50000000 	 1005.00000000 	 0.49059981 
618.55000000 	 1002.00000000 	 0.49657808 
618.60000000 	 1012.00000000 	 0.47671662 
618.65000000 	 1011.00000000 	 0.47869195 
618.70000000 	 1017.00000000 	 0.46685583 
618.75000000 	 1016.00000000 	 0.46882064 
618.80000000 	 1015.00000000 	 0.47078755 
618.85000000 	 1017.00000000 	 0.46684813 
618.90000000 	 1020.00000000 	 0.46095439 
618.95000000 	 1018.00000000 	 0.46487661 
619.00000000 	 1018.00000000 	 0.46487373 
619.05000000 	 1013.00000000 	 0.47471823 
619.10000000 	 1016.00000000 	 0.46880190 
619.15000000 	 1013.00000000 	 0.47471358 
619.20000000 	 1008.00000000 	 0.48460761 
619.25000000 	 1008.00000000 	 0.48460632 
619.30000000 	 1008.00000000 	 0.48460503 
619.35000000 	 1001.00000000 	 0.49854108 
619.40000000 	 990.00000000 	 0.52064060 
619.45000000 	 991.00000000 	 0.51862304 
619.50000000 	 993.00000000 	 0.51459224 
619.55000000 	 993.00000000 	 0.51459337 
619.60000000 	 991.00000000 	 0.51862676 
619.65000000 	 990.00000000 	 0.52064740 
619.70000000 	 992.00000000 	 0.51661270 
619.75000000 	 995.00000000 	 0.51057473 
619.80000000 	 1002.00000000 	 0.49655445 
619.85000000 	 1004.00000000 	 0.49256609 
619.90000000 	 1007.00000000 	 0.48659827 
619.95000000 	 1015.00000000 	 0.47077114 
620.00000000 	 1025.00000000 	 0.45116074 
620.05000000 	 1025.00000000 	 0.45115676 
620.10000000 	 1020.00000000 	 0.46093275 
620.15000000 	 1030.00000000 	 0.44141720 
620.20000000 	 1027.00000000 	 0.44724618 
620.25000000 	 1026.00000000 	 0.44919025 
620.30000000 	 1026.00000000 	 0.44918612 
620.35000000 	 1028.00000000 	 0.44528714 
620.40000000 	 1037.00000000 	 0.42784916 
620.45000000 	 1034.00000000 	 0.43363761 
620.50000000 	 1024.00000000 	 0.45306872 
620.55000000 	 1023.00000000 	 0.45501898 
620.60000000 	 1015.00000000 	 0.47071707 
620.65000000 	 1004.00000000 	 0.49250785 
620.70000000 	 998.00000000 	 0.50449525 
620.75000000 	 994.00000000 	 0.51252772 
620.80000000 	 989.00000000 	 0.52261444 
620.85000000 	 986.00000000 	 0.52869217 
620.90000000 	 991.00000000 	 0.51857808 
620.95000000 	 996.00000000 	 0.50851409 
621.00000000 	 994.00000000 	 0.51253484 
621.05000000 	 989.00000000 	 0.52262156 
621.10000000 	 993.00000000 	 0.51455067 
621.15000000 	 994.00000000 	 0.51253872 
621.20000000 	 987.00000000 	 0.52667402 
621.25000000 	 980.00000000 	 0.54091106 
621.30000000 	 981.00000000 	 0.53887454 
621.35000000 	 981.00000000 	 0.53887763 
621.40000000 	 976.00000000 	 0.54910046 
621.45000000 	 977.00000000 	 0.54705624 
621.50000000 	 982.00000000 	 0.53685067 
621.55000000 	 989.00000000 	 0.52264755 
621.60000000 	 1001.00000000 	 0.49852843 
621.65000000 	 999.00000000 	 0.50252827 
621.70000000 	 997.00000000 	 0.50653645 
621.75000000 	 998.00000000 	 0.50453192 
621.80000000 	 994.00000000 	 0.51256438 
621.85000000 	 995.00000000 	 0.51055429 
621.90000000 	 996.00000000 	 0.50854605 
621.95000000 	 999.00000000 	 0.50253165 
622.00000000 	 1001.00000000 	 0.49853181 
622.05000000 	 995.00000000 	 0.51055574 
622.10000000 	 990.00000000 	 0.52063213 
622.15000000 	 986.00000000 	 0.52873092 
622.20000000 	 981.00000000 	 0.53890098 
622.25000000 	 984.00000000 	 0.53279719 
622.30000000 	 992.00000000 	 0.51660536 
622.35000000 	 986.00000000 	 0.52874016 
622.40000000 	 996.00000000 	 0.50856062 
622.45000000 	 997.00000000 	 0.50655423 
622.50000000 	 995.00000000 	 0.51057078 
622.55000000 	 1000.00000000 	 0.50054650 
622.60000000 	 999.00000000 	 0.50254750 
622.65000000 	 994.00000000 	 0.51258281 
622.70000000 	 997.00000000 	 0.50655665 
622.75000000 	 995.00000000 	 0.51057320 
622.80000000 	 998.00000000 	 0.50455292 
622.85000000 	 999.00000000 	 0.50255024 
622.90000000 	 1005.00000000 	 0.49057432 
622.95000000 	 1003.00000000 	 0.49455758 
623.00000000 	 1001.00000000 	 0.49854912 
623.05000000 	 996.00000000 	 0.50856400 
623.10000000 	 999.00000000 	 0.50254960 
623.15000000 	 994.00000000 	 0.51258491 
623.20000000 	 997.00000000 	 0.50655875 
623.25000000 	 999.00000000 	 0.50255121 
623.30000000 	 996.00000000 	 0.50856641 
623.35000000 	 992.00000000 	 0.51661536 
623.40000000 	 991.00000000 	 0.51863379 
623.45000000 	 987.00000000 	 0.52672423 
623.50000000 	 990.00000000 	 0.52065652 
623.55000000 	 995.00000000 	 0.51058255 
623.60000000 	 992.00000000 	 0.51662261 
623.65000000 	 994.00000000 	 0.51259570 
623.70000000 	 992.00000000 	 0.51662486 
623.75000000 	 989.00000000 	 0.52268370 
623.80000000 	 990.00000000 	 0.52066425 
623.85000000 	 991.00000000 	 0.51864668 
623.90000000 	 992.00000000 	 0.51663098 
623.95000000 	 989.00000000 	 0.52268982 
624.00000000 	 986.00000000 	 0.52876755 
624.05000000 	 989.00000000 	 0.52269385 
624.10000000 	 985.00000000 	 0.53080101 
624.15000000 	 995.00000000 	 0.51060124 
624.20000000 	 1005.00000000 	 0.49060187 
624.25000000 	 1005.00000000 	 0.49060107 
624.30000000 	 1008.00000000 	 0.48463902 
624.35000000 	 1003.00000000 	 0.49458306 
624.40000000 	 1014.00000000 	 0.47276779 
624.45000000 	 1005.00000000 	 0.49059629 
624.50000000 	 1001.00000000 	 0.49857158 
624.55000000 	 1004.00000000 	 0.49258637 
624.60000000 	 1007.00000000 	 0.48661855 
624.65000000 	 1008.00000000 	 0.48463232 
624.70000000 	 1009.00000000 	 0.48264790 
624.75000000 	 1011.00000000 	 0.47868607 
